2.13288732035894,-0.214488946372633,1.24707357769174,"11"
-0.419203953325492,0.094623903459383,-0.57560145886667,"4"
-0.161850211441348,-0.329828438715469,1.02296680268205,"5"
0.889010901252242,-0.871572085697038,1.68849191167979,"9"
-0.93391143709378,-1.69960041510628,-0.120365965226229,"3"
-0.183296356598359,-1.6398411710771,-0.444087672135202,"5"
-0.226188646912383,-1.35255015132992,-1.48492062225471,"5"
-1.29849590476298,-0.504296641098193,0.22630685467872,"1"
-0.354865517854455,0.898637625211324,0.588546056144512,"5"
-0.397757808168479,1.57972737166092,-0.844344078596506,"5"
0.653103304525109,0.49857207068281,1.518983131794,"9"
-0.740896130680672,-0.665611125544037,0.953077722263536,"3"
-1.12692674350689,0.401450217931005,-0.404167057635736,"2"
-1.38428048539103,-0.82707930722803,0.222137201331198,"1"
1.10347235282236,0.582860272922874,-1.23623351728087,"10"
-0.183296356598359,0.207134944364886,0.858891754521514,"5"
-0.526434679110552,0.549930757314051,-0.463949347165426,"4"
-0.71944998552366,-0.115905972387411,0.573150917105034,"3"
0.695995594839133,1.33162527221084,1.55024664169733,"9"
-1.25560361444896,-0.32944230638849,0.110618605462677,"2"
-0.955357582250792,1.25256845020698,0.463553543030623,"2"
0.803226320624193,1.67026577647419,-1.18094916521914,"9"
0.00971894981474861,-0.378024723881897,1.13224838391965,"6"
1.1678107882934,1.51811781034923,-1.46033298716562,"10"
0.181288111070845,-0.585431601469253,-1.66504316857999,"7"
0.545872578740049,-0.786113064647036,-1.6286811625938,"8"
0.0311650949717609,1.2255296074746,-0.930749070577341,"6"
-0.204742501755372,1.26402479821385,0.782447202061685,"5"
-1.16981903382091,-0.444109630076655,0.19695981951209,"2"
-1.49151121117609,1.71017646185216,0.158041778771883,"1"
0.352857272326941,1.03650815817764,-0.802897842483856,"7"
0.824672465781205,0.0303428841507278,1.03011391604077,"9"
0.588764869054073,0.415076871985416,-1.21148233004145,"8"
-1.27704975960597,-1.45860332461076,0.212579799312242,"2"
0.288518836855905,1.26711006439194,1.49755280077337,"7"
-0.161850211441348,-0.54902643993094,-0.514472486127226,"5"
-0.698003840366648,0.550692533394866,0.258261857953351,"3"
-0.354865517854455,0.508889369290871,-0.555276136053469,"5"
0.245626546541881,-0.546971494888193,-1.4791016298649,"7"
0.760334030310169,-1.10064682734672,-1.26986324496069,"9"
-0.676557695209636,1.4772338439163,0.176654842051428,"4"
-0.397757808168479,0.945504201080966,0.789890430207621,"5"
0.653103304525109,0.842985913794373,1.70192765120721,"9"
-0.612219259738599,0.821430725275905,0.737054911142278,"4"
1.31793380439248,1.49047617634965,-0.929305643390267,"11"
-0.0117271953422629,1.48691141371564,-1.30263635556086,"6"
0.138395820756821,1.20712984111548,-0.622637267230834,"7"
0.331411127169929,-1.54737217523959,0.723931973447993,"7"
-1.49151121117609,-1.06959873604616,0.254480117239738,"1"
-0.93391143709378,0.694300868705512,-0.592125614240782,"3"
1.48950296564858,1.59706855292474,-1.57706941438334,"11"
-0.676557695209636,0.230542062566286,0.907563460822743,"4"
-1.55584964664713,-0.85843368433595,-0.535007269162325,"1"
-0.93391143709378,0.933337876023747,-0.15284093246353,"3"
-1.70597266274621,-1.23515885052273,0.838409689788557,"1"
0.138395820756821,0.666455674307796,-0.579971572727268,"7"
-1.12692674350689,-1.56577323437721,0.674072427284507,"2"
-1.29849590476298,-0.614275192300468,0.468790695483131,"1"
1.59673369143364,1.58477788135025,-1.68042036616706,"11"
1.38227223986352,0.252249623789374,-1.6043430689614,"11"
-1.66308037243219,0.542265833688064,-0.170103984017798,"1"
-1.19126517897792,-0.554329609502714,-0.189404738902926,"2"
1.23214922376443,-0.237983969326709,-1.38734411203143,"10"
0.824672465781205,-0.337109638483448,-1.43786787048236,"9"
-0.0117271953422629,-0.428845768555085,0.972531486203812,"6"
1.23214922376443,0.410160517890109,1.46366915123079,"10"
-0.848126856465732,-1.46814474961993,-0.138726677540325,"3"
1.76830285268973,1.10438743592101,-1.39663139503769,"11"
0.846118610938218,-0.819425650463237,-1.54787480414921,"9"
-0.118957921127323,0.864338022104035,-0.370443076937071,"6"
-1.5129573563331,-0.890252678719953,-0.187693623117659,"1"
0.374303417483953,0.0763340952225856,-0.615414345369349,"8"
-0.0760656308132991,0.0384224497591952,1.02951041062531,"6"
-0.612219259738599,-1.35072378327747,0.319505195857505,"4"
-0.440650098482503,0.815908401701343,-0.552285970659379,"4"
-0.269080937226408,1.65313547630157,1.62083063190734,"5"
0.889010901252242,-0.734101740356985,1.62237337069406,"9"
-1.06258830803585,-0.258242058418679,0.34556145904504,"2"
0.653103304525109,1.29376384558586,-0.82809484962214,"9"
-1.89898796915932,-1.37299950397636,0.664348669303108,"1"
-0.71944998552366,0.522990611388334,-0.200918985139621,"3"
0.202734256227857,0.663811950393056,-0.640020283199214,"7"
-0.71944998552366,-0.944796027668686,0.384968200099458,"3"
-1.34138819507701,-1.0978328186843,0.3993076142165,"1"
-0.762342275837683,1.70338511729929,0.58564586700987,"3"
0.374303417483953,-1.54927120404054,-1.16845353579385,"8"
-0.848126856465732,0.712423708048686,-0.00172809552198,"3"
-0.698003840366648,1.14743116665027,0.507763892890536,"3"
-1.40572663054804,-0.926545386156156,0.442295388175641,"1"
2.6047025138132,0.956682639600719,1.23870200861017,"11"
0.116949675599809,-0.753751680327737,1.15757129637429,"6"
1.5323952559626,0.227222030763048,-1.69013350063513,"11"
-1.19126517897792,0.400711437939244,0.154072307245995,"2"
-0.93391143709378,1.63622730100836,0.632789305794235,"3"
0.481534143269013,-0.0786283953678278,-0.645770575360966,"8"
-0.762342275837683,0.888881264372687,-0.600688674269321,"3"
-1.16981903382091,0.778677563334908,-0.232593766629617,"2"
-1.06258830803585,-0.994647379267423,-0.188366251039894,"2"
1.27504151407846,0.349649685402704,-1.52946881596296,"10"
-0.118957921127323,1.04926473941136,-0.436418024959674,"6"
-1.19126517897792,-0.867464275012212,0.44705090990979,"2"
0.267072691698893,-0.951350096700074,1.51230690379221,"7"
0.0740573852857848,1.39111621936387,1.30368982869389,"6"
0.610211014211085,-0.741513408166659,-0.804022601559829,"8"
-0.118957921127323,-0.704405595516135,-0.920118721995935,"6"
-1.47006506601908,-1.70420370025933,-0.344019602391351,"1"
0.974795481880289,-0.720546816213446,0.694984028125687,"10"
0.653103304525109,1.49225988764556,-1.04971012020608,"9"
0.417195707797977,-0.638661612212647,1.30694814947738,"8"
-0.118957921127323,0.477833373614147,1.1347244271012,"6"
-0.290527082383419,-0.848380793056218,-0.666209998995112,"5"
0.846118610938218,-0.852102039157743,1.70019789153213,"9"
-1.77031109821725,-0.683443872324177,0.56940255069097,"1"
2.75482552991229,-1.02406148908774,0.92396222592524,"11"
1.28576458665696,0.89941661315376,-1.30638486091958,"11"
-0.376311663011468,-1.62006625598295,-0.694814200437722,"5"
-0.783788420994696,1.09109338559487,-0.435831426198219,"3"
-0.912465291936768,0.909711839799883,0.42265012826792,"3"
-0.0117271953422629,1.26423294178887,0.88377558253554,"6"
-0.118957921127323,0.0535535983158609,-0.556445730068477,"6"
-0.526434679110552,0.671298884845372,0.56697445781046,"4"
0.0955035304427971,0.107390080546244,1.02989460645482,"6"
-0.269080937226408,-0.0543093620918944,-1.04056298880171,"5"
-0.0331733404992753,0.448748521663116,-1.61102339007098,"6"
0.653103304525109,0.102504787520465,-1.32371996661148,"9"
0.352857272326941,-0.501601486240327,1.52004303560094,"7"
1.5323952559626,-1.68009690998776,-0.97449959319595,"11"
-1.12692674350689,1.43150671743544,-0.231926677191838,"2"
-0.740896130680672,1.64187792832776,-0.235182746028442,"3"
-0.311973227540432,-1.66244397658732,-0.878842970971865,"5"
0.395749562640965,-0.372544749782345,-0.48410215146849,"8"
0.00971894981474861,-1.6616734298096,1.2058159894672,"6"
2.15433346551595,-1.62037088170991,1.26637457120839,"11"
-0.118957921127323,-0.224865186519745,1.14801176725955,"6"
0.588764869054073,1.09615520605631,1.1829431838786,"8"
-0.376311663011468,0.134116740720125,1.15443148184062,"5"
0.202734256227857,0.516151392423558,1.71770687679917,"7"
-0.848126856465732,-0.900711352467129,0.48035878234938,"3"
-0.290527082383419,-1.29147861004243,0.531236234988253,"5"
-0.0546194856562876,1.67348986663566,0.839161603458353,"6"
1.08202620766535,-0.399760942075549,-1.61122018586042,"10"
-0.140404066284335,1.17768772331003,-0.655512678951609,"5"
0.224180401384869,0.00571346541141746,-0.666139873264553,"7"
-0.805234566151708,0.545238983546002,0.936326349224703,"3"
0.202734256227857,-0.953762545712496,-0.707990732133081,"7"
0.309964982012917,1.49521737381007,0.710478854612993,"7"
0.309964982012917,0.808686469783767,-0.69879051129392,"7"
-1.16981903382091,-1.72591403717949,0.0396090897591557,"2"
0.352857272326941,-0.907816084872533,1.72841952166791,"7"
-2.41369545292761,-1.34461437276651,0.193978364771817,"1"
0.502980288426025,1.28601291496005,-0.939342361838013,"8"
-0.998249872564816,-0.142491180939166,0.141077954635633,"2"
-0.354865517854455,-1.40046974119615,-0.892492915334651,"5"
-0.311973227540432,0.0694025087379918,-0.148877480167653,"5"
-0.955357582250792,-0.33990563176192,0.210840835344107,"2"
1.06058006250834,0.230904377106028,-1.36050414387226,"10"
1.06058006250834,0.480006192879013,-1.29721401226161,"10"
0.674549449682121,0.776747221606591,-1.44838225072223,"9"
0.567318723897061,1.34856051274342,-1.09456851919113,"8"
-0.226188646912383,0.316496628800594,-0.59595302183559,"5"
0.674549449682121,1.22260769202549,-1.7127541913199,"9"
-0.118957921127323,-0.800943692831166,1.06542673723282,"6"
0.974795481880289,-1.194762753862,1.63056509805845,"10"
-0.0331733404992753,1.55113718708703,-0.0251814749785257,"6"
-0.397757808168479,-1.62213894662899,-0.604127554505237,"5"
-1.57729579180414,-1.70698993014317,0.554811081445098,"1"
-1.10548059834988,1.30935985250694,-0.218386057360263,"2"
0.910457046409253,0.170757332219382,-1.64124532981101,"10"
-0.633665404895612,0.554660695519928,0.765888760255314,"4"
-0.504988533953539,0.394106793236579,0.00642524121844318,"4"
-1.04114216287884,0.631441456382467,-0.183564822107015,"2"
-0.0117271953422629,-0.446933601103409,1.08229718258633,"6"
3.11940999758149,-1.58241896929285,1.15748436003056,"11"
-0.440650098482503,1.46424089136752,1.12822317294963,"4"
0.288518836855905,1.05672309159966,-0.529510157439931,"7"
-0.269080937226408,-1.50512728651279,1.21270853137551,"5"
-1.12692674350689,0.804731347524634,0.474717848774963,"2"
-1.34138819507701,0.393665653994265,0.338403734293268,"1"
0.738887885153158,-0.529332573788072,1.65622688761082,"9"
-1.53440350149012,-1.44027486248493,-0.102217983231324,"1"
-1.34138819507701,-0.973330535161252,0.275468762627438,"1"
-1.47006506601908,-1.32896613689915,-0.0691260406299269,"1"
0.181288111070845,-0.355334521973525,1.36752263573376,"7"
-1.04114216287884,-1.08198751792401,0.826863109042459,"2"
-0.483542388796528,-1.49770695580672,-0.420480423907444,"4"
0.588764869054073,-0.681575962615256,-1.30289939002014,"8"
1.06058006250834,1.69028635913018,-1.4424816310274,"10"
-1.70597266274621,-1.37226750819486,-0.0774404452532191,"1"
-0.71944998552366,-0.65291936658593,-0.513868914199349,"3"
1.59673369143364,0.763852351607151,1.64335621797791,"11"
-1.66308037243219,-0.969810060276502,0.093646340741745,"1"
-0.612219259738599,-0.698362535670608,0.795434847018643,"4"
0.331411127169929,0.989047269933055,-0.833290441289942,"7"
-0.161850211441348,-0.368937678669148,0.163570895148502,"5"
-0.0975117759703115,-0.109314578781688,1.11153984995017,"6"
0.00971894981474861,-1.10918614842302,1.17465862820457,"6"
0.738887885153158,-0.27058329756755,-0.451704381804879,"9"
-0.247634792069395,-1.63830289867418,-0.397175287679311,"5"
1.01768777219431,-0.00515042904921056,-1.37806398160907,"10"
-0.354865517854455,1.13156123066387,0.988588400878206,"5"
-1.08403445319286,0.200018617073725,-0.651902527101222,"2"
-0.333419372697443,-0.654942112512595,0.924815682637621,"5"
1.06058006250834,0.0677239354214414,0.822961124100756,"10"
-0.118957921127323,-0.951255742746327,0.693761075300601,"6"
-0.612219259738599,0.868312584901487,-0.396127890299176,"4"
-0.161850211441348,-1.21779020459361,-0.477372233709841,"5"
-1.10548059834988,-1.66558135965714,-0.0682537134988228,"2"
0.438641852954989,0.592258732210904,-1.14402499443504,"8"
-1.5129573563331,-1.37974524478087,-0.176210402335425,"1"
-0.397757808168479,-0.876312416704926,1.5018672821754,"5"
-0.397757808168479,-1.47588621858711,1.31779196862802,"5"
-0.483542388796528,-0.100884498730289,1.57681983070621,"4"
-0.82668071130872,-1.49828044993702,0.989224184360326,"3"
0.846118610938218,1.64985791339733,-1.69750039978881,"9"
0.159841965913833,1.60403029808053,1.47081459417549,"7"
-0.783788420994696,1.51015638700398,-0.347421628873205,"3"
0.0311650949717609,0.643155967696023,-0.661258349024155,"6"
-0.311973227540432,0.135250111994619,0.662551046234438,"5"
-0.762342275837683,-0.554251988581284,-0.372765836643418,"3"
-0.269080937226408,0.318540324715198,1.12993396875715,"5"
0.00971894981474861,0.669864290059635,-0.264471756386545,"6"
0.331411127169929,1.57393765941764,-0.991371141800404,"7"
-0.118957921127323,0.613380496698366,-0.555371279927678,"6"
-0.0331733404992753,1.07061179023771,-0.800883718838593,"6"
-0.440650098482503,-0.0238883233091338,1.25206943365723,"4"
-0.569326969424576,1.49008426431812,-0.109039850124794,"4"
0.717441739996145,-1.03809134011585,1.61217402346509,"9"
0.116949675599809,-1.59762989511324,0.848449652049039,"6"
-0.0546194856562876,0.0687136396652711,0.968230996201134,"6"
-1.16981903382091,0.720353272811501,0.132149704220934,"2"
1.08202620766535,-0.0137656536082245,1.14610185673704,"10"
-0.633665404895612,-1.53231803081675,-0.543279589523891,"4"
0.245626546541881,-0.453070553606115,1.25217205070518,"7"
-0.354865517854455,1.68734343710445,0.568798566611505,"5"
0.00971894981474861,0.0967744957457061,-0.932762853732069,"6"
-0.82668071130872,-1.17956181632024,0.414289257388049,"3"
-0.483542388796528,1.3519411326133,1.00055383008443,"4"
1.40371838502053,-1.10484563375957,1.20293118965937,"11"
0.545872578740049,0.618740401135395,-1.17299873870594,"8"
1.08202620766535,1.60679233786211,0.599171060338392,"10"
1.31793380439248,-1.2991375715886,-1.6128609816591,"11"
-1.06258830803585,-0.0622298600147802,0.370257965384328,"2"
0.0526112401287725,-0.0301832945800126,-0.744221123547275,"6"
-1.06258830803585,-1.31050961194812,0.304487084524918,"2"
0.760334030310169,1.69870691148788,-1.0345762317651,"9"
-0.376311663011468,0.0326259585032791,-0.939056206871871,"5"
-1.8560956788453,0.286766707571971,0.0351012444315729,"1"
0.588764869054073,-0.14768995918585,1.06834652014296,"8"
-0.762342275837683,-0.175410415384079,0.687660505711389,"3"
-0.440650098482503,1.72782941875259,-0.114837231771091,"4"
-1.66308037243219,-0.623222523355919,-0.13576342890779,"1"
0.974795481880289,-1.2453195435614,-1.3905249375595,"10"
0.116949675599809,1.35862413131776,-1.02134829817868,"6"
-0.955357582250792,0.476351590438915,0.499593797807746,"2"
0.331411127169929,-1.68395265152639,-0.583976384491782,"7"
-0.762342275837683,0.870695681521994,0.174858955115913,"3"
0.267072691698893,0.848377004649992,-0.667238318179249,"7"
-0.376311663011468,-0.346800990991751,0.587898943878799,"5"
-0.483542388796528,0.637629871878523,0.590833837773442,"4"
0.846118610938218,1.56642998519629,0.650049868102553,"9"
0.867564756095229,1.14986491955786,-1.00639264273829,"9"
0.0526112401287725,0.628785537341351,-0.715182807330341,"6"
0.352857272326941,-1.38913640829382,-0.996595289559731,"7"
-0.354865517854455,-1.00129069157009,1.20008645548133,"5"
0.116949675599809,-0.561974759278587,1.30057314342198,"6"
-1.10548059834988,-0.0689610068548266,0.0805545646490798,"2"
0.460087998112001,-1.22223254478769,1.70749302959394,"8"
1.38227223986352,-1.72803896883282,1.59113180269316,"11"
0.738887885153158,-1.58325124450319,0.669650906368748,"9"
0.159841965913833,1.09471793530346,-0.688871637014614,"7"
-1.25560361444896,1.36549063788088,-0.0861687216854315,"2"
0.138395820756821,-1.24413958453339,1.26809723885238,"7"
-1.12692674350689,0.332804211767223,0.252350577241912,"2"
0.588764869054073,1.18662944058936,0.914343936743671,"8"
-1.66308037243219,1.7119134972986,0.188792505803968,"1"
-0.0760656308132991,1.41909747614895,1.42523476721028,"6"
2.11144117520193,0.207287545780544,-1.59444509722528,"11"
0.524426433583037,1.47101491035954,1.04608125602277,"8"
0.631657159368098,0.831929229345145,-1.53877133087816,"9"
-0.118957921127323,0.18324462037901,0.580475897082579,"6"
-1.98477254978737,1.30727054960732,0.316523143672217,"1"
-0.118957921127323,-0.89265255791884,-1.54677028028917,"6"
0.181288111070845,1.44784247245484,1.05242215709223,"7"
0.309964982012917,1.42793469617931,-0.319972454422175,"7"
-0.547880824267563,-0.99098167829834,0.59424079256899,"4"
-0.462096243639516,-0.997599367774624,1.27643311105618,"4"
-0.569326969424576,0.32291949239263,0.0488390584951087,"4"
0.267072691698893,-0.223092387165691,0.773365715143683,"7"
-1.57729579180414,-0.0777117008404112,0.412955920581775,"1"
0.374303417483953,-0.235833901899718,-0.654133777602662,"8"
-1.01969601772183,0.626072508700378,-0.358532518012375,"2"
1.10347235282236,-0.720734511444532,-1.69411824045733,"10"
0.417195707797977,1.50895921745855,-0.233908217451937,"8"
1.18925693345041,0.300148865289395,-0.873318294844809,"10"
0.953349336723278,-0.735716444617997,-1.71002259573807,"10"
-1.12692674350689,0.0636851900297453,0.578397977878999,"2"
-0.71944998552366,-1.65087025727274,0.680922944383465,"3"
-1.55584964664713,-1.27735200602745,0.197620199009411,"1"
-0.0975117759703115,-1.03674852075365,-0.948195067437429,"6"
0.245626546541881,-1.50778923682637,1.08049438193488,"7"
-1.55584964664713,-1.3396217756406,0.0424031366679105,"1"
0.0526112401287725,-1.03160294818912,-0.9118353372763,"6"
0.0311650949717609,-1.10705445262245,-1.16518290236892,"6"
0.695995594839133,-0.25181454725411,-0.939153724094696,"9"
-0.118957921127323,0.812373834280006,-0.5913771453838,"6"
-1.66308037243219,-0.805051993525977,0.1452611532455,"1"
0.760334030310169,-1.63024700623685,1.51311772315567,"9"
-0.612219259738599,-0.260753636805095,1.00032834984997,"4"
-0.848126856465732,-1.22813507958941,0.710313529016262,"3"
-0.82668071130872,1.45050167956964,0.485500184718936,"3"
2.45457949771412,1.38710105441379,0.957115676608066,"11"
0.224180401384869,-1.21818597336365,1.52583437761492,"7"
-1.40572663054804,-1.12073795543638,0.677800458625625,"1"
-1.10548059834988,1.05861358835137,-0.389717036866753,"2"
-0.740896130680672,1.25236891666129,-0.143863517502862,"3"
-0.869573001622744,1.05716345705044,0.711186266528973,"3"
1.33937994954949,0.20149580588085,1.21684362912099,"11"
0.867564756095229,-1.58978341392167,0.849767116657201,"9"
1.10347235282236,1.62058638621889,0.851886743346245,"10"
1.29648765923547,1.54152605029269,0.793739313041815,"11"
-1.21271132413494,-0.86383649115654,0.0394656744725613,"2"
1.21070307860742,1.33557414437038,-0.628725905628419,"10"
0.224180401384869,-0.875951292035054,1.56418788406899,"7"
-0.462096243639516,-1.52910319476762,-0.685213700461417,"4"
-0.783788420994696,0.997125389211868,0.7072975040147,"3"
0.309964982012917,1.18011038212716,-0.947919404380636,"7"
0.460087998112001,0.929768332081316,1.41984980219835,"8"
1.48950296564858,0.732283172711394,-1.46217826780558,"11"
-1.21271132413494,0.920257403193205,0.224323274672859,"2"
-1.55584964664713,0.762335855481754,-0.304116912767009,"1"
1.29648765923547,0.936770722747153,-0.899413410654655,"11"
-0.226188646912383,-0.712608533067284,-0.733244412050414,"5"
0.116949675599809,0.604011527997759,-0.544395331644218,"6"
3.87002507807691,0.562341460106612,-1.4754223010913,"11"
0.781780175467181,1.57565584966924,-1.29080857872046,"9"
-0.183296356598359,-1.58639601980451,1.02918008641661,"5"
2.00421044941687,1.00824305964077,1.42021041537462,"11"
0.0526112401287725,0.274026665271663,0.904829270293254,"6"
